2483,2411,0.841823,0.465651,329240,4.11832e+06,53.2543
3721,3662,0.841813,0.700585,329130,4.11926e+06,62.7541
203,147,0.841652,0.995275,329540,4.11766e+06,47.4345
898,834,0.841239,0.999048,328591,4.11942e+06,69.3278
3491,3439,0.841229,0.937182,329004,4.11901e+06,92.2208
3733,3676,0.841021,0.943093,329098,4.1193e+06,62.8249
4511,4418,0.840934,0.952181,328801,4.11904e+06,60.9851
3178,3093,0.840735,0.727792,328769,4.11905e+06,55.5779
857,804,0.840551,0.923904,328558,4.11942e+06,101.115
4481,4402,0.840484,0.930953,328804,4.11908e+06,60.9499
2482,2426,0.840474,0.998295,329242,4.11835e+06,53.309
3144,3083,0.840376,0.945727,328769,4.11905e+06,55.5653
3492,3438,0.840347,0.998453,329004,4.11901e+06,60.9159
436,370,0.840326,0.965126,328957,4.11801e+06,55.4923
4476,4423,0.840178,0.820723,328801,4.11904e+06,102.182
2461,2406,0.840111,0.789939,329240,4.11833e+06,82.1009
4437,4381,0.839953,0.881068,328804,4.11908e+06,60.981
3269,3218,0.839937,0.723736,328767,4.11901e+06,55.6084
4514,4435,0.839873,0.958033,328840,4.11904e+06,60.9936
4510,4400,0.839831,0.888988,328840,4.11904e+06,64.1034
3762,3671,0.839614,0.841607,329099,4.1193e+06,62.7734
895,824,0.839154,0.969162,328590,4.11942e+06,69.3664
905,841,0.838863,0.671505,328557,4.11942e+06,100.638
4434,4381,0.838641,0.892125,328840,4.11904e+06,60.9569
3738,3666,0.838619,0.914301,329096,4.11926e+06,65.5047
3156,3101,0.838509,0.992695,328769,4.11905e+06,55.608
2462,2406,0.838156,0.798088,329242,4.11835e+06,53.2244
4523,4418,0.838095,0.82747,328840,4.11904e+06,64.079
3715,3653,0.838035,0.732081,329095,4.11926e+06,62.6733
4483,4422,0.837958,0.941083,328801,4.11904e+06,61.0403
902,800,0.837864,0.96382,328557,4.11942e+06,100.535
1642,1571,0.837714,0.548317,329119,4.11933e+06,61.269
3736,3676,0.837125,0.864101,329096,4.11926e+06,95.4924
4527,4431,0.837029,0.963763,328801,4.11904e+06,60.9968
3136,3080,0.836957,0.788939,328767,4.11901e+06,55.5678
908,831,0.836935,0.574112,328557,4.11942e+06,100.426
2504,2410,0.836879,0.548885,329242,4.11835e+06,53.2624
4432,4368,0.836802,0.936747,328801,4.11904e+06,100.335
4526,4464,0.836779,0.785934,328804,4.11908e+06,61.0219
3273,3205,0.836767,0.955276,328767,4.11902e+06,90.2081
917,840,0.83642,0.820108,328558,4.11942e+06,66.5558
4488,4435,0.836364,0.820425,328841,4.11904e+06,64.331
900,829,0.836231,0.927015,328559,4.11945e+06,66.7201
4486,4413,0.836197,0.912816,328801,4.11904e+06,60.8876
3777,3671,0.835945,0.813387,329129,4.11926e+06,65.1962
205,150,0.835897,0.880625,329537,4.11762e+06,47.4235
3719,3659,0.835793,0.671703,329096,4.11926e+06,62.8051
3270,3145,0.835637,0.787839,328769,4.11905e+06,55.5987
4505,4425,0.835616,0.810263,328801,4.11904e+06,60.983
888,800,0.835431,0.577804,328560,4.11945e+06,66.5769
919,850,0.835271,0.998527,328557,4.11942e+06,66.779
3209,3135,0.835115,0.445376,328767,4.11901e+06,55.5868
196,141,0.835034,0.995355,329537,4.11762e+06,91.0539
3251,3132,0.834967,0.450941,328767,4.11902e+06,91.5708
2509,2457,0.834838,0.99526,329240,4.11832e+06,55.6004
4521,4397,0.834755,0.754314,328801,4.11904e+06,60.9271
4443,4390,0.834737,0.926257,328801,4.11904e+06,64.1106
526,474,0.834563,0.639295,328956,4.11801e+06,55.9591
3706,3652,0.834469,0.555882,329095,4.11926e+06,62.7222
3728,3664,0.834286,0.949802,329096,4.11926e+06,62.8405
4472,4418,0.834254,0.963005,328801,4.11904e+06,100.792
4506,4409,0.834242,0.919726,328801,4.11904e+06,100.994
192,139,0.834154,0.901218,329536,4.11762e+06,47.4283
3224,3088,0.834123,0.514336,328766,4.11901e+06,55.5893
859,804,0.834106,0.880144,328591,4.11942e+06,69.4184
1690,1622,0.833721,0.755207,329119,4.11933e+06,61.4024
4492,4388,0.833696,0.724844,328840,4.11904e+06,60.9322
4449,4397,0.833693,0.78174,328801,4.11904e+06,60.8798
4512,4434,0.833689,0.975398,328801,4.11904e+06,60.9973
877,817,0.833647,0.591372,328591,4.11942e+06,69.3051
3717,3659,0.833631,0.628522,329130,4.11926e+06,65.4513
4518,4459,0.833333,0.859755,328801,4.11904e+06,61.0487
216,148,0.833333,0.958788,329540,4.11766e+06,47.4041
3171,3080,0.833333,0.555924,328767,4.11901e+06,55.5469
3259,3145,0.833333,0.976629,328767,4.11901e+06,55.6044
889,836,0.833177,0.607419,328590,4.11942e+06,69.3092
213,146,0.833052,0.877867,329578,4.11762e+06,50.7176
2496,2410,0.833046,0.548511,329240,4.11833e+06,53.273
2474,2416,0.832898,0.549495,329240,4.11832e+06,53.2084
4493,4441,0.832632,0.797206,328801,4.11904e+06,61.0822
853,801,0.832522,0.555645,328592,4.11942e+06,69.3393
2451,2400,0.832423,0.503325,329268,4.11832e+06,55.7275
3739,3671,0.832386,0.895385,329129,4.11926e+06,65.286
2486,2412,0.831956,0.906838,329240,4.11832e+06,53.274
2014,1957,0.831589,0.795071,329277,4.11841e+06,53.7828
2468,2402,0.831512,0.855177,329240,4.11832e+06,53.2642
4424,4368,0.831498,0.930654,328801,4.11904e+06,60.8522
2485,2410,0.83147,0.548688,329240,4.11833e+06,80.8879
2478,2410,0.831358,0.603315,329268,4.11832e+06,53.2128
3268,3089,0.831288,0.527587,328766,4.11901e+06,55.6545
4444,4393,0.831243,0.944046,328842,4.11904e+06,64.2273
1927,1872,0.831194,0.74913,329277,4.11841e+06,53.5988
4501,4445,0.831001,0.849288,328840,4.11904e+06,64.1695
4489,4388,0.830851,0.886626,328801,4.11904e+06,61.0368
3160,3077,0.830769,0.728958,328767,4.11902e+06,90.4237
3266,3105,0.83056,0.900789,328767,4.11901e+06,58.3011
200,144,0.830508,0.983795,329579,4.11762e+06,50.8134
3129,3078,0.830455,0.795467,328767,4.11902e+06,89.5485
4452,4393,0.830329,0.793806,328801,4.11904e+06,60.99
4465,4388,0.830208,0.937218,328801,4.11904e+06,64.0309
874,805,0.830153,0.678117,328593,4.11942e+06,69.4645
4504,4452,0.829978,0.700996,328804,4.11908e+06,60.9762
881,827,0.829926,0.999005,328557,4.11942e+06,99.8822
872,820,0.829912,0.946588,328557,4.11942e+06,100.583
197,144,0.829897,0.8718,329537,4.11762e+06,89.7582
3490,3436,0.829787,0.910068,329004,4.11901e+06,91.9994
194,133,0.829752,0.842012,329540,4.11766e+06,47.4486
4477,4371,0.829571,0.863131,328801,4.11904e+06,60.9242
211,148,0.829565,0.866882,329537,4.11762e+06,47.4948
3272,3182,0.829384,0.961091,328767,4.11901e+06,55.5729
2467,2400,0.82929,0.961323,329240,4.11832e+06,53.2633
1920,1869,0.82922,0.791276,329277,4.11841e+06,53.6858
4480,4408,0.829167,0.924341,328801,4.11904e+06,60.9619
212,132,0.82906,0.995056,329580,4.11762e+06,47.4399
3135,3077,0.828968,0.445741,328769,4.11905e+06,55.5514
2512,2457,0.828821,0.786099,329240,4.11832e+06,53.3322
4433,4380,0.82854,0.98595,328801,4.11904e+06,60.9062
1993,1937,0.82844,0.847175,329277,4.11841e+06,53.7649
4448,4388,0.828358,0.917074,328840,4.11904e+06,60.9617
4479,4415,0.828294,0.860769,328840,4.11904e+06,64.0969
4497,4397,0.828228,0.760863,328801,4.11904e+06,64.1076
2454,2400,0.828014,0.666589,329268,4.11832e+06,55.6422
4470,4408,0.827843,0.738724,328841,4.11904e+06,60.9244
4454,4398,0.827623,0.878291,328801,4.11904e+06,100.451
2477,2409,0.827617,0.846154,329240,4.11832e+06,53.2444
3723,3653,0.827586,0.70186,329095,4.11926e+06,96.3178
2481,2415,0.827365,0.685991,329243,4.11835e+06,53.2184
2505,2443,0.827225,0.779456,329240,4.11832e+06,53.3813
2511,2406,0.827103,0.98275,329240,4.11832e+06,53.2397
4447,4392,0.827027,0.832393,328804,4.11908e+06,60.9344
2506,2450,0.826923,0.589937,329240,4.11833e+06,81.3856
2495,2441,0.826871,0.612872,329242,4.11835e+06,53.3465
865,799,0.826868,0.872171,328590,4.11942e+06,69.3526
855,803,0.82681,0.789495,328560,4.11945e+06,66.6094
4498,4418,0.826763,0.924943,328801,4.11904e+06,99.6432
3714,3651,0.826654,0.88662,329096,4.11926e+06,96.2614
3276,3225,0.826599,0.966095,328767,4.11901e+06,58.4306
1919,1864,0.826484,0.930025,329277,4.11841e+06,53.7031
189,133,0.82646,0.954792,329537,4.11762e+06,47.4483
903,850,0.826382,0.99928,328560,4.11945e+06,66.6739
2023,1960,0.826296,0.899662,329277,4.11841e+06,53.7875
911,834,0.826248,0.997389,328557,4.11942e+06,99.8114
2456,2400,0.826208,0.948835,329242,4.11835e+06,53.3082
2492,2441,0.826203,0.907571,329268,4.11833e+06,53.3498
4487,4418,0.826185,0.872484,328801,4.11904e+06,64.2138
873,813,0.825964,0.999445,328560,4.11945e+06,66.7025
4484,4414,0.825946,0.721166,328801,4.11904e+06,101.107
4460,4408,0.825647,0.890098,328804,4.11908e+06,60.9584
2488,2412,0.825603,0.99799,329270,4.11832e+06,55.7149
2501,2439,0.825561,0.861644,329268,4.11833e+06,55.5969
3168,3108,0.825545,0.720571,328767,4.11901e+06,55.5565
4439,4385,0.825295,0.985268,328801,4.11904e+06,60.9735
210,151,0.825291,0.987359,329537,4.11762e+06,88.4602
2008,1957,0.825252,0.804007,329277,4.11841e+06,53.8086
4431,4370,0.82519,0.946719,328801,4.11904e+06,64.0697
2499,2443,0.825175,0.848476,329240,4.11832e+06,53.3462
912,845,0.825121,0.993518,328560,4.11945e+06,66.6738
2016,1937,0.825024,0.913601,329277,4.11841e+06,53.8066
4450,4381,0.824948,0.673536,328801,4.11904e+06,99.6371
2472,2412,0.824838,0.724191,329240,4.11832e+06,53.2329
4420,4368,0.824655,0.87544,328801,4.11904e+06,60.9202
4503,4448,0.824655,0.909146,328804,4.11908e+06,60.9996
4461,4375,0.824561,0.841801,328801,4.11904e+06,60.9657
883,810,0.824526,0.553391,328592,4.11942e+06,69.3297
3142,3078,0.824508,0.779303,328767,4.11901e+06,55.5804
2470,2409,0.824407,0.755085,329240,4.11832e+06,53.2527
878,803,0.824351,0.837693,328558,4.11942e+06,101.548
3133,3082,0.824159,0.796129,328767,4.11901e+06,55.5557
1989,1938,0.824092,0.923811,329277,4.11841e+06,53.7972
4500,4418,0.823779,0.857174,328840,4.11904e+06,60.9865
4499,4387,0.823733,0.815792,328801,4.11904e+06,60.9982
864,803,0.823417,0.934319,328560,4.11945e+06,66.6387
3707,3653,0.823301,0.78386,329130,4.11926e+06,62.6718
4441,4388,0.823276,0.794902,328801,4.11904e+06,100.049
3275,3205,0.822995,0.760941,328767,4.11901e+06,55.6067
879,815,0.822936,0.565307,328559,4.11945e+06,66.7616
860,808,0.822907,0.961089,328557,4.11942e+06,101.043
2464,2410,0.822881,0.561726,329240,4.11833e+06,53.2494
916,863,0.822727,0.768265,328589,4.11942e+06,69.3788
2510,2410,0.822357,0.519235,329267,4.11833e+06,55.4666
4440,4372,0.822296,0.939039,328801,4.11904e+06,101.94
3158,3103,0.822257,0.764602,328767,4.11901e+06,55.5935
3255,3192,0.822257,0.330582,328767,4.11902e+06,89.8806
2011,1957,0.821942,0.747759,329277,4.11841e+06,53.7787
3186,3091,0.821875,0.4636,328767,4.11901e+06,55.5815
899,834,0.821532,0.998975,328557,4.11942e+06,100.369
2460,2406,0.821459,0.885443,329268,4.11833e+06,55.489
914,827,0.821033,0.65611,328557,4.11942e+06,99.7035
206,136,0.820724,0.997449,329540,4.11762e+06,89.1167
2013,1937,0.820721,0.974324,329277,4.11841e+06,53.7935
4519,4452,0.820513,0.812917,328801,4.11904e+06,64.1215
4490,4408,0.820483,0.800586,328801,4.11904e+06,61.0028
2498,2443,0.820348,0.849478,329240,4.11833e+06,82.1423
2018,1939,0.820235,0.979086,329277,4.11841e+06,53.8371
901,836,0.820171,0.99893,328590,4.11942e+06,69.3093
2465,2403,0.819982,0.666834,329240,4.11832e+06,53.1487
2508,2451,0.819804,0.486129,329240,4.11832e+06,53.5292
904,827,0.819687,0.945852,328590,4.11942e+06,69.3324
4459,4400,0.819604,0.96363,328804,4.11908e+06,60.9625
2476,2411,0.819349,0.59045,329240,4.11833e+06,81.1152
3279,3149,0.819315,0.991016,328801,4.11901e+06,55.5965
4491,4418,0.819251,0.921217,328804,4.11908e+06,60.9431
870,815,0.8191,0.597536,328559,4.11945e+06,66.7878
201,150,0.818923,0.882463,329537,4.11762e+06,47.4071
2466,2411,0.818919,0.486284,329240,4.11832e+06,53.1998
1995,1941,0.818773,0.963037,329277,4.11841e+06,53.8268
1953,1892,0.818773,0.980243,329277,4.11841e+06,53.7954
852,801,0.818697,0.569318,328560,4.11945e+06,66.6714
2493,2407,0.818588,0.582384,329240,4.11832e+06,53.2834
871,800,0.81854,0.964222,328592,4.11942e+06,69.2886
2463,2412,0.818505,0.77419,329269,4.11832e+06,55.4933
4495,4425,0.818468,0.980849,328804,4.11908e+06,61.0616
4430,4369,0.818283,0.761618,328801,4.11904e+06,60.8179
4528,4468,0.818277,0.735482,328801,4.11904e+06,99.6389
2458,2404,0.818099,0.590462,329240,4.11833e+06,82.4979
893,831,0.817927,0.694024,328557,4.11942e+06,99.8124
4471,4400,0.817898,0.696929,328801,4.11904e+06,60.9549
876,804,0.817739,0.905828,328560,4.11945e+06,66.5975
2497,2443,0.817505,0.841919,329240,4.11832e+06,55.6002
1948,1887,0.817408,0.842157,329277,4.11841e+06,53.6454
3763,3692,0.817273,0.880903,329096,4.11926e+06,62.4792
869,815,0.817204,0.597593,328557,4.11942e+06,100.693
913,843,0.816901,0.974694,328591,4.11942e+06,69.317
4442,4381,0.816837,0.85653,328801,4.11904e+06,60.9462
862,800,0.816817,0.58165,328592,4.11942e+06,69.2848
887,800,0.816206,0.78685,328558,4.11942e+06,101.109
4435,4375,0.816176,0.739225,328839,4.11904e+06,64.0431
884,824,0.816143,0.617589,328557,4.11942e+06,99.4714
3716,3659,0.816123,0.706148,329096,4.11926e+06,65.4344
886,831,0.816071,0.97365,328589,4.11942e+06,69.327
1918,1864,0.815891,0.842811,329277,4.11841e+06,53.7071
4469,4417,0.815733,0.792019,328804,4.11908e+06,60.9439
1961,1897,0.815713,0.971348,329277,4.11841e+06,53.8399
185,133,0.815661,0.714758,329540,4.11766e+06,47.4412
4525,4422,0.815625,0.895719,328804,4.11908e+06,61.0424
4458,4381,0.815565,0.774355,328801,4.11904e+06,60.9306
2009,1948,0.815471,0.931833,329277,4.11841e+06,53.7822
4508,4400,0.815217,0.85793,328801,4.11904e+06,61.0259
2491,2439,0.81517,0.724196,329242,4.11835e+06,53.4092
1921,1868,0.815157,0.677694,329277,4.11841e+06,53.689
2006,1937,0.814982,0.941742,329277,4.11841e+06,53.8205
4428,4372,0.814978,0.843075,328801,4.11904e+06,101.305
1947,1896,0.814815,0.83537,329277,4.11841e+06,53.7532
2475,2402,0.814782,0.863564,329240,4.11832e+06,55.5187
2007,1938,0.814643,0.874873,329277,4.11841e+06,53.8256
4496,4430,0.814378,0.818248,328801,4.11904e+06,60.9475
2502,2443,0.814366,0.775708,329240,4.11832e+06,53.3213
4475,4418,0.814346,0.727708,328801,4.11904e+06,64.2041
1979,1903,0.814299,0.98499,329277,4.11841e+06,53.8199
885,799,0.814024,0.85576,328560,4.11945e+06,66.6062
850,799,0.813975,0.85334,328590,4.11942e+06,69.3528
1985,1903,0.813845,0.937129,329277,4.11841e+06,53.8455
2471,2403,0.813793,0.678416,329240,4.11832e+06,53.2054
1933,1882,0.813761,0.809221,329278,4.11841e+06,53.7133
1937,1864,0.813743,0.852686,329277,4.11841e+06,53.6934
2507,2450,0.813514,0.678299,329240,4.11833e+06,81.852
190,136,0.813505,0.997478,329578,4.11762e+06,50.7472
880,823,0.813462,0.929096,328592,4.11942e+06,69.3371
2473,2419,0.81338,0.902894,329242,4.11835e+06,53.2444
866,815,0.813333,0.861943,328557,4.11942e+06,100.18
3720,3653,0.813321,0.777659,329098,4.1193e+06,62.863
854,799,0.813259,0.878309,328557,4.11942e+06,99.6087
910,838,0.812977,0.997808,328591,4.11942e+06,69.299
3424,3372,0.812717,0.836313,329031,4.11901e+06,61.0812
2459,2403,0.812665,0.677769,329242,4.11835e+06,53.1763
2469,2402,0.812608,0.779239,329240,4.11832e+06,53.2522
1997,1905,0.8125,0.964197,329278,4.11841e+06,53.7937
897,840,0.812439,0.99921,328560,4.11945e+06,66.6161
195,133,0.812183,0.950507,329537,4.11762e+06,47.4789
3277,3179,0.812102,0.894612,328767,4.11902e+06,90.0528
3132,3079,0.812006,0.890075,328802,4.11901e+06,58.3634
4423,4370,0.811674,0.872759,328801,4.11904e+06,60.909
868,810,0.811634,0.94657,328590,4.11942e+06,69.4543
921,830,0.811538,0.899838,328557,4.11942e+06,66.677
2480,2409,0.811289,0.673601,329240,4.11833e+06,53.3004
202,138,0.811224,0.879316,329537,4.11762e+06,47.3991
199,140,0.811111,0.894334,329537,4.11762e+06,50.7257
4429,4374,0.810956,0.555609,328804,4.11908e+06,61.0011
209,138,0.810903,0.880541,329537,4.11766e+06,50.7794
4468,4378,0.810505,0.779988,328801,4.11904e+06,61.0216
4457,4368,0.810384,0.905813,328841,4.11904e+06,64.0578
891,834,0.810219,0.930782,328559,4.11945e+06,66.7308
858,800,0.809846,0.92756,328560,4.11945e+06,66.592
1951,1898,0.809821,0.837286,329277,4.11841e+06,53.8331
863,804,0.809392,0.737342,328557,4.11942e+06,100.255
3552,3468,0.808737,0.477003,329003,4.11901e+06,60.7934
2019,1914,0.808411,0.841946,329277,4.11841e+06,53.7147
1992,1935,0.808281,0.952576,329278,4.11841e+06,53.7666
1959,1892,0.808031,0.935782,329277,4.11841e+06,53.866
2022,1947,0.807868,0.788854,329277,4.11841e+06,53.738
2490,2439,0.807459,0.576834,329240,4.11833e+06,53.4834
1966,1889,0.807393,0.956047,329277,4.11841e+06,53.7714
3421,3370,0.807372,0.880009,329001,4.11901e+06,63.4671
4509,4428,0.80732,0.922526,328801,4.11904e+06,64.2697
1952,1878,0.807034,0.654918,329277,4.11841e+06,53.6197
2005,1941,0.806931,0.916457,329277,4.11841e+06,53.8728
208,136,0.806818,0.996904,329537,4.11762e+06,47.3973
3427,3369,0.806804,0.740563,329004,4.11904e+06,60.9627
4507,4447,0.806489,0.908698,328801,4.11904e+06,102.918
4445,4375,0.806383,0.672789,328801,4.11904e+06,60.9386
2012,1946,0.806298,0.729085,329277,4.11841e+06,53.7704
429,375,0.806134,0.5264,328953,4.11797e+06,55.809
2010,1914,0.806038,0.744407,329277,4.11841e+06,53.7394
1923,1864,0.805984,0.935811,329277,4.11841e+06,53.6623
3724,3649,0.805482,0.802839,329098,4.1193e+06,62.6698
2015,1912,0.804788,0.882481,329277,4.11841e+06,53.7724
1936,1864,0.804202,0.8518,329277,4.11841e+06,53.6727
2449,2397,0.803571,0.721939,329240,4.11833e+06,81.9647
204,146,0.803279,0.721705,329578,4.11762e+06,47.4455
2489,2423,0.802842,0.670329,329240,4.11833e+06,53.6022
2479,2406,0.802632,0.83757,329270,4.11832e+06,55.5724
1960,1905,0.802536,0.956582,329277,4.11841e+06,53.8211
1968,1902,0.802517,0.964669,329277,4.11841e+06,53.8188
1996,1913,0.802517,0.939744,329277,4.11841e+06,53.8007
207,142,0.802469,0.995879,329540,4.11766e+06,47.4472
1971,1909,0.802326,0.81882,329277,4.11841e+06,53.8072
1938,1866,0.802271,0.90124,329277,4.11841e+06,53.6162
1955,1892,0.802228,0.956125,329277,4.11841e+06,53.7947
215,136,0.801653,0.969706,329540,4.11766e+06,47.397
1940,1887,0.8013,0.977712,329277,4.11841e+06,53.667
4478,4417,0.801053,0.853644,328841,4.11904e+06,61.0111
2004,1937,0.800905,0.904009,329277,4.11841e+06,53.8101
2487,2430,0.80052,0.748313,329240,4.11833e+06,55.8181
1977,1898,0.80038,0.896502,329277,4.11841e+06,53.8437
1917,1866,0.800366,0.803085,329277,4.11841e+06,53.571
920,840,0.800195,0.996879,328557,4.11942e+06,66.7926
1949,1889,0.800183,0.924958,329277,4.11841e+06,53.7284
3426,3374,0.799772,0.848213,329001,4.11901e+06,61.0793
4464,4367,0.799159,0.736018,328801,4.11904e+06,60.9386
4456,4396,0.79906,0.771942,328845,4.11904e+06,60.9212
421,369,0.79893,0.938837,328991,4.11797e+06,58.8592
1965,1914,0.798335,0.891615,329277,4.11841e+06,53.7343
1991,1915,0.797883,0.986127,329277,4.11841e+06,53.7661
2484,2428,0.797743,0.915324,329240,4.11833e+06,81.7539
2500,2444,0.797723,0.971111,329268,4.11832e+06,53.3427
1975,1894,0.797688,0.961312,329277,4.11841e+06,53.7722
2494,2441,0.797578,0.995292,329240,4.11833e+06,81.1053
922,856,0.797146,0.561779,328558,4.11942e+06,66.7545
1945,1894,0.79692,0.944723,329277,4.11841e+06,53.7305
3702,3647,0.796905,0.917205,329098,4.1193e+06,62.7201
1930,1877,0.796802,0.855385,329277,4.11841e+06,53.6344
4427,4370,0.796591,0.975127,328801,4.11904e+06,60.8792
2001,1941,0.796533,0.94395,329277,4.11841e+06,53.8463
4455,4390,0.796432,0.715536,328801,4.11904e+06,61.0636
217,149,0.79602,0.879439,329537,4.11762e+06,47.4041
2017,1887,0.795749,0.965187,329277,4.11841e+06,53.6793
1982,1898,0.795389,0.924096,329277,4.11841e+06,53.8591
1999,1864,0.795374,0.935607,329278,4.11841e+06,53.6532
2503,2450,0.795276,0.641729,329242,4.11835e+06,53.4263
4421,4369,0.795259,0.838516,328801,4.11904e+06,64.1253
1962,1892,0.795238,0.88624,329277,4.11841e+06,53.8746
1954,1892,0.795037,0.984051,329277,4.11841e+06,53.7693
1935,1876,0.794495,0.804615,329277,4.11841e+06,53.6317
1932,1872,0.793804,0.799992,329277,4.11841e+06,53.5922
1922,1868,0.793785,0.777853,329277,4.11841e+06,53.6232
1931,1870,0.793756,0.835255,329277,4.11841e+06,53.6374
2515,2463,0.793256,0.83995,329240,4.11832e+06,53.2917
4482,4421,0.793213,0.875214,328804,4.11908e+06,61.1591
861,801,0.793169,0.573339,328560,4.11945e+06,66.6483
188,135,0.792248,0.983155,329537,4.11762e+06,89.067
1980,1927,0.792088,0.913458,329277,4.11841e+06,53.8223
4446,4367,0.792045,0.763487,328801,4.11904e+06,60.9123
1956,1873,0.791978,0.948714,329277,4.11841e+06,53.5443
1998,1922,0.791789,0.944667,329277,4.11841e+06,53.8189
1946,1895,0.791783,0.8333,329277,4.11841e+06,53.757
214,137,0.791736,0.882544,329537,4.11762e+06,47.4186
1976,1919,0.791179,0.973047,329277,4.11841e+06,53.7902
1957,1890,0.791086,0.727826,329277,4.11841e+06,53.7292
1950,1890,0.791073,0.947161,329277,4.11841e+06,53.7202
2517,2463,0.790594,0.607739,329242,4.11835e+06,53.3046
4436,4375,0.79,0.806328,328801,4.11904e+06,60.9285
1183,1126,0.789675,0.667804,328966,4.12e+06,63.3398
1969,1910,0.789474,0.974447,329277,4.11841e+06,53.7886
1926,1869,0.789474,0.74637,329277,4.11841e+06,53.678
1943,1890,0.789372,0.833433,329277,4.11841e+06,53.7307
1970,1905,0.789184,0.880722,329277,4.11841e+06,53.7728
2021,1968,0.789062,0.982386,329277,4.11841e+06,53.8612
1939,1872,0.788889,0.795863,329277,4.11841e+06,53.6087
187,135,0.788871,0.980415,329537,4.11766e+06,50.8557
186,131,0.788591,0.868651,329537,4.11762e+06,47.3981
3422,3369,0.788262,0.847852,329001,4.11901e+06,90.529
4438,4374,0.788108,0.778599,328804,4.11908e+06,61.0566
191,137,0.787456,0.977988,329580,4.11762e+06,50.907
2516,2453,0.787138,0.889833,329240,4.11833e+06,82.4555
4422,4367,0.786481,0.697001,328841,4.11904e+06,64.137
1178,1127,0.786106,0.521196,328924,4.12e+06,101.002
1942,1866,0.786034,0.854023,329277,4.11841e+06,53.6643
182,128,0.785467,0.888557,329580,4.11762e+06,47.5595
2518,2463,0.785384,0.842544,329240,4.11832e+06,53.2933
1944,1884,0.784225,0.784244,329277,4.11841e+06,53.779
3701,3649,0.78253,0.824273,329096,4.11926e+06,96.5383
1986,1910,0.781081,0.894461,329277,4.11841e+06,53.8632
1924,1873,0.781049,0.861696,329277,4.11841e+06,53.5887
1974,1896,0.779964,0.910964,329277,4.11841e+06,53.8738
1182,1128,0.779964,0.517483,328927,4.12004e+06,60.0428
4426,4369,0.779446,0.922361,328842,4.11904e+06,60.7389
1972,1921,0.779233,0.774592,329277,4.11841e+06,53.9317
2450,2399,0.779221,0.53758,329242,4.11835e+06,53.2541
2455,2401,0.778966,0.765469,329240,4.11833e+06,82.4645
1984,1864,0.778505,0.793548,329277,4.11841e+06,53.7517
1990,1892,0.777977,0.879432,329277,4.11841e+06,53.8088
1988,1923,0.777087,0.905536,329277,4.11841e+06,53.7585
1699,1597,0.777053,0.84615,329118,4.11933e+06,61.5588
915,840,0.775348,0.770619,328560,4.11945e+06,66.5986
1964,1902,0.774688,0.984622,329277,4.11841e+06,53.8653
3127,3076,0.773016,0.948265,328767,4.11901e+06,55.5622
1987,1936,0.772978,0.958071,329277,4.11841e+06,53.7531
1181,1126,0.771583,0.916851,328924,4.12e+06,100.98
1925,1874,0.771513,0.82712,329277,4.11841e+06,53.6589
3280,3103,0.770867,0.901051,328801,4.11901e+06,58.3336
2513,2453,0.769878,0.900517,329243,4.11835e+06,53.4693
1967,1866,0.76845,0.904564,329277,4.11841e+06,53.685
2020,1960,0.767612,0.97777,329277,4.11841e+06,53.8086
181,121,0.767213,0.968432,329540,4.11766e+06,47.43
2457,2397,0.766696,0.743966,329268,4.11832e+06,55.4407
1978,1892,0.766635,0.956563,329277,4.11841e+06,53.8263
1983,1919,0.764444,0.954213,329277,4.11841e+06,53.8171
2002,1943,0.764436,0.866261,329277,4.11841e+06,53.8083
2003,1924,0.763636,0.96608,329277,4.11841e+06,53.8101
173,121,0.762478,0.961423,329536,4.11762e+06,47.4471
3718,3667,0.761905,0.965793,329096,4.11926e+06,62.6987
2514,2434,0.760035,0.740995,329268,4.11833e+06,53.4061
218,133,0.759717,0.84231,329537,4.11762e+06,88.9994
1994,1936,0.758904,0.932631,329277,4.11841e+06,53.7381
115,64,0.758772,0.533446,329536,4.11768e+06,47.7603
1973,1866,0.758724,0.925587,329277,4.11841e+06,53.7239
923,824,0.758454,0.573748,328557,4.11942e+06,67.1297
1963,1909,0.757689,0.955835,329277,4.11841e+06,53.9086
1700,1569,0.755618,0.542805,329118,4.11933e+06,61.4965
2000,1934,0.755159,0.931574,329277,4.11841e+06,53.7914
126,74,0.754797,0.458622,329537,4.11768e+06,47.7429
180,122,0.754209,0.75805,329536,4.11762e+06,47.3979
184,119,0.754181,0.81326,329540,4.11762e+06,91.1597
179,122,0.753719,0.842349,329536,4.11762e+06,47.3976
1624,1573,0.752347,0.971839,329119,4.11933e+06,61.385
178,122,0.751667,0.845845,329581,4.11762e+06,50.9516
4418,4367,0.751566,0.732311,328840,4.11904e+06,60.8979
1934,1875,0.751485,0.841354,329277,4.11841e+06,53.6724
125,64,0.750557,0.751968,9.84819e+36,3.09001e+07,8.53671e+45
2453,2396,0.750438,0.671647,329242,4.11835e+06,53.3693
1928,1877,0.750226,0.67084,329277,4.11841e+06,53.6879
177,121,0.74958,0.973418,329536,4.11762e+06,50.9165
1620,1569,0.749409,0.704284,329119,4.11933e+06,61.2291
1916,1863,0.747628,0.653347,329277,4.11841e+06,53.6172
3778,3723,0.747296,0.91226,329096,4.11926e+06,62.4828
924,850,0.74709,0.851457,328557,4.11942e+06,66.7444
